,0,1,2,3,4,5,6,7,color
1126,-1.596596670276712,0.3727473807848355,-0.862755459759301,-0.3185676305633592,0.3409819117605281,0.9852630230642714,0.05839830688953188,0.3646930415581374,2
1127,-1.4204417203610935,-0.114301171096688,-1.336663212125599,-0.06672314513734462,-0.32041992909314754,0.5636063842780634,-0.024196595501078548,0.09013624889783636,2
1128,-1.7161822450078636,0.03865017412682033,-1.4215859907883153,-0.2999911603121523,-0.32306017311597346,0.5833425049766882,-0.11509267897627545,0.3097645093125549,2
1129,-1.3961302019007689,0.05055294292537782,-1.3854643296261586,0.10678418825434897,-0.008530638413023425,0.5050820867197008,-0.1674536859544503,0.19392763095169305,2
1130,-1.175245266631916,-0.09165564064441008,-1.328518587808776,0.23567611455317183,0.3533178706176699,0.5090250176401055,-0.1733232307684964,0.22235671191261785,2
1131,-1.1812469544769635,-0.010734568638359048,-1.1933977464636316,-0.05815981916087634,-0.03926762073184125,0.13639228589770105,-0.17827148706411147,-0.035597219286801866,2
1132,-0.9840966083223559,-0.5741073489241931,-0.6349050043431559,-0.3627791717431012,-0.22530783891698092,-1.039713013803998,-0.11302229550857408,0.25195020256232836,2
1133,-1.220818011205036,-0.6128701001917424,-1.1782316555140397,-0.38800636636102476,-0.27933367369759304,-0.9968145799573535,-0.4018908269320385,0.45893306851659255,2
1134,-1.298119919383187,-0.40496891019371406,-1.0396240870481401,-0.28149431171567285,-0.050713636375745615,-0.9428904259119449,-0.4297158774802515,0.5465425454348565,2
1135,-1.5350818977829694,-0.0861586304737769,-0.6200128054664317,-0.08639700393753959,-0.30862885929109035,-0.4915546886983587,-0.1379642057257883,0.43459773395008916,2
1136,-1.3452986734411276,-0.272665106494661,-0.3574958999663441,0.12701722494120635,-0.6813317093383017,-0.06147827062149297,-0.27164055126754616,0.7477401056804915,2
1137,-1.2605268493144437,-0.22331631877125716,0.2873721274689431,0.16699914696649534,-0.8542349333523463,-0.6794580435126463,-0.4645660440626366,1.007495393814262,2
1138,-1.3756748010899906,-0.3865461625188464,-0.3854455195359637,0.4582187181128408,-0.9687249552499217,-1.0288498264881278,-0.8008763636915882,1.012996727156242,2
1139,-1.303258114707974,-0.015002733626911307,-0.29366238804178285,0.2513588623297506,-0.8017186444608955,-0.6770611905093529,-0.6549044716690967,0.4640399464145213,2
1140,-0.600330686733186,-0.6203632438636636,-0.37307451348551857,0.2905733898059311,-0.6769175306055861,-0.5399183703216812,-0.7394238865260013,0.3651767557292574,2
1141,-1.497920569386472,-0.5822346556035521,-1.0743221080219623,-0.7460205010850232,-0.71183592521373,-0.7394161794298028,-0.33760151162779994,0.3648688263220217,2
1142,-1.1744347549646097,-0.41674637776225104,-0.7478936738551976,-0.48181180157518394,-1.4023633578382995,-0.022609357229503996,-0.6957800181383574,0.43206943436536044,2
1143,-1.4763826034532879,-0.3928402047524907,-1.1036284140535477,-0.7090544341756851,-1.1229810365124837,-0.41316570580767986,-0.5550101505898623,0.29013758352672964,2
1144,-1.5040488600709025,-0.13143585646407605,-0.5807324673207748,-0.8985701113670875,-1.3293818313020735,0.04445598011310575,-0.3599420488614541,0.2905379542781604,2
1145,-0.7752824619378488,-0.17137147140487496,0.06776407063321654,-0.5437913932583223,-1.2379197667762392,0.13185661677205973,-0.4834436367939157,0.20660805262092843,2
1146,-0.8091463048312076,0.08817710295073086,0.38223663935536295,-0.5457905729304642,-0.7957352110953232,-0.12542792929763918,-0.45268538702517036,0.15686687394189344,2
1147,-1.8819405075750895,-0.029663931550910405,-0.9487571218734066,-0.6880835384149298,-0.9974590819300906,-0.29533641217936574,-0.5465023341567433,0.5902216250593827,2
1148,1.544451906018363,-1.291823476235353,-0.9561527791631048,0.0829411842581049,0.3415137684067063,-0.22549216230179306,0.18514502010090228,0.2396330654364483,1
1149,1.5839019145990907,-1.2197898089577863,-0.3544143995974189,-0.044824039868600896,-0.2761671005841286,0.6176885236868191,0.48316195220899316,0.16871247668275027,1
1150,0.875312776028789,-0.9059508962232692,-0.49005963880775893,-0.3756616769150334,0.543243615310717,0.08108251391679303,0.6019526019503814,0.3274075150762737,2
1151,1.2880785782237547,-1.381659527365759,-0.35360143223089646,-0.24083105394896281,0.639575408683885,-0.328591381917094,0.5747957951971278,0.3612677883856819,2
1152,0.9970236808982783,-1.1361198008910804,-0.5543517387510237,-0.26684843750601145,0.534844553776134,-0.12995882681352314,0.3503549802993669,0.37461544676364167,2
1153,0.8240060423430479,-1.2255260761747693,-0.48805508290575744,-0.4369960151915717,0.5529654042483609,0.07971852361319712,0.4904330180068044,0.49638311989198364,2
1154,0.9476948773076295,-1.1469484665424214,-0.07590088712027768,-0.5581354674618674,0.6136322202453416,-0.182956404608071,0.2624553737763597,0.6589167894318532,2
1155,0.8221584613206131,-1.0247761198051013,-0.4386440867932659,-0.15937128978206033,0.49404911257570844,0.3201035819528658,-0.006066215557887802,0.6023062192261796,2
1156,0.8098526953434793,-1.2963508329224174,-0.5110195931039652,-0.038644151086797134,0.41865528493721715,0.07360337435019497,-0.028882665156797584,0.651911429652697,2
1157,0.7477596847966465,-1.394310909022172,-0.3950109552222496,-0.31381413427286264,0.6066809300462378,-0.13239821429960483,0.169856803505212,0.5836895010610195,2
1158,0.8849929430942264,-1.2474637709002352,-0.48634138599788695,-0.5023134820213122,0.8728903465129069,-0.2943483961327346,-0.02348289789976802,0.2256640206943788,2
1159,0.9292391833152582,-1.280664163489008,-0.5207502266174315,-0.12261393375545655,0.9247216388365407,-0.19341828840548903,-0.04518003385142419,0.059576858200539436,2
1160,-0.0955539928065209,-0.8542822739614541,-0.39990620864491044,-0.5446824932813957,-0.09907187198052159,0.9888655523735135,0.45894636434729774,0.2446889534840407,2
1161,0.05073210756456546,-0.7645927740694155,-0.27118876349866006,-0.229628077698958,-0.18678819099008054,0.6377588244140628,-0.12250570650478143,0.40702743600649055,2
1162,-0.5397204680685249,-0.2905068838020307,-0.47874583173680085,-1.11169091508247,-0.4238092637495203,0.6601823723062692,0.02009868042161994,0.12432516160359833,2
1163,-0.49604702068198947,-0.7266032023757107,-0.30680500649800335,-0.5230686812128377,-0.34497124150955777,0.686770287896439,0.24449808963862396,0.2501724729918613,2
1164,0.04466814631654206,-0.9052321018947987,0.027124901493636645,-0.13123015055804796,-0.1611693735668069,1.115852332983437,0.040203964185770456,0.3502624938968126,2
1165,1.03035076796288,0.028505302024847107,-0.9621585837061474,0.22651850370760881,1.009554024640209,1.5095362154632093,0.9238440484615884,0.194510850495418,1
1166,1.5094345391748094,-0.6723692572826161,-1.6492962648548644,0.17129181206190708,2.1196354846900656,0.016561009343487504,0.6922985237650777,-0.18194917912902797,1
1167,0.8549308591086853,0.0037277966023168446,-1.6326088938494312,0.11164492959140616,1.6539925533568818,0.5603213154008976,0.47447807453821367,-0.17254346137351412,1
1168,0.2721803253502961,0.17313524370570071,-1.4866861542044234,-0.11163885166116143,1.744026444249941,0.8453732601886085,0.7324402960487568,0.03260591722959482,2
1169,0.6109344696518076,-0.18885632382433715,-1.1848631417601583,0.0324860142889288,1.582238299171929,0.9186007395585791,0.7142836408210373,0.05500881083634373,2
1170,0.24771987654405989,0.07791779424481678,-1.142474048687767,-0.1418327134497417,1.477764654997595,1.1193711201178334,0.7479084913118595,-0.0029641892486767635,2
1171,0.24847985454373692,-0.011596081672126933,-1.1041668314254516,0.11675480850271124,1.6469288886615288,1.330346684132364,0.8435870708019044,-0.04711557908135302,2
1172,0.4527799683904661,-0.02853325779163953,-0.6767616879950308,-0.03571470183145472,1.759791153040975,0.7885299130382089,0.6400301108063743,0.019439647420016578,2
1173,0.011661335451286841,-0.07694970986444745,-1.2400927060267797,-0.019229319957128104,1.2443711318217936,1.0852912125326062,0.7513099232797701,-0.024717999735257925,2
1174,0.21785001721795746,-0.2147953446554508,-0.7288270935352944,-0.0027714478232508,1.4847478330607886,0.4719907717742164,0.7392112766801864,0.12154947385447769,2
1175,0.07569952073256762,-0.4938089910635445,-0.987881550859135,0.28247088760906336,1.2880348386330622,0.6699698474853611,0.8574643441543178,0.22133794344811172,2
1176,-0.23679726542888926,-0.016681863578772743,-1.1076867368498806,0.028646796632609054,1.66151755995841,0.6999210755625787,0.6590790321161341,0.2277732596163952,2
1177,-0.14144255586683327,-0.059025406078068374,-0.16725460933137773,-0.29956708408088806,1.2453421453766205,0.3291554008930819,0.8303064415969927,0.5079831782966964,2
1178,-0.10528737028347829,0.12465419561468064,-0.5946307445125384,-0.044967874840326244,1.9856245773538046,0.37758261578496854,0.6520700797151139,0.29853337503484323,2
1179,-0.2973666371016713,0.1375078258227174,-0.5149149264245771,-0.08998051741175736,1.8536541128127344,0.6421387856493386,0.8757783651625618,0.3236124383042306,2
1180,1.0369289480515007,-1.9429011167371038,0.3449312882423256,0.1972824247405389,0.49060199917358516,-0.6259417746729448,0.25468285694534304,-0.22918501255265386,2
1181,1.3738723960699002,-1.8496571507227568,1.1793737762209315,-0.2493049774048895,0.25267863289301656,-0.4321299565143288,0.47238170588860473,-0.42085316156903624,1
1182,1.1381908093328608,-2.2296711204632653,1.0829324507018039,0.30675376700596924,-0.17828808150909806,-0.6360120502544374,0.4891371218378144,0.005462464146806092,2
1183,1.1205427613057024,-2.282867076111925,0.7053762444806473,0.4422635832974401,-0.13449348090142257,-0.5517503397287811,0.4395851342290977,-0.1703989177505317,2
1184,1.7769700102388593,-2.3275110924754174,1.0533971899007535,0.8670856461753798,0.23956845315923203,-0.7605909443285831,-0.2012589961137325,0.1139760005472222,1
1185,1.310648931880699,-1.9648498604814584,0.6582821415172186,1.1341989386053413,0.22844196173457856,-0.6474252636584162,-0.1595982537212871,-0.13648795682918657,1
1186,0.6749767162990872,-1.2108117345994385,1.0738350224921511,-0.02998624986094759,1.4608139237704938,-0.7589965725755631,0.49131592210768654,-0.37062694917872596,2
1187,1.0680818572094146,-1.6867022485107452,0.6426142207976958,0.4872724543945358,0.06260066021637316,-0.27261602040992705,-0.2723295107749049,-0.06981680758105481,2
1188,0.6375291495459862,-1.7968410970863364,0.36606508753156175,-0.11327332932164906,0.5950724643728568,-0.30572860986195527,0.35421019877311377,-0.2350926933706775,2
1189,0.3557586908072898,-1.7970671004558587,0.7689195537882059,0.3562614971996595,0.4903587119996682,-0.013466197893910634,0.7438916677252058,-0.024419865459791554,2
1190,0.31355278792005864,-1.5752501265327492,0.8636509522663889,0.1483518916803543,0.4996616709617664,-0.14721135902814866,0.49909990388262854,0.001187411280988082,2
1191,0.40191294452775184,-1.5783738030721521,0.8412493468601373,-0.12774768124623231,-0.04556258003180928,0.20411116202547222,0.3410819614094403,-0.0611919902740771,2
1192,-0.116816008629709,-0.8422956732837171,1.5036843611558226,-0.8281191279466085,0.3021335339102705,0.6523362423077957,0.8327163834547265,0.034145221911357944,2
1193,0.730567945619364,-0.8575486029201564,-1.7633822676978808,-0.032886504045769926,-0.1792375782310157,-0.6409542495558856,-0.37293354193661965,-0.3551255658566112,2
1194,1.155057310114209,-0.3535038251055785,-0.2391249813730557,0.015143683984162985,-1.0277223912237965,0.28925140589752035,-0.7223780934325008,0.08531750606000664,1
1195,1.371265942885522,-0.38476101781526423,-0.6319702919840233,0.4739410328578365,-0.7871215277295216,-1.041546958079217,-1.5751645274840582,0.08491069304939136,1
1196,1.4159907546038584,-0.7768321867942998,-0.24953653386454336,0.49700729875104277,-1.0008557737967516,0.2741037274622957,-1.182980726848748,0.4392820049552274,1
1197,0.4085290742352646,-0.16082127077767702,-0.7204133411582254,0.8235217925134991,-1.4612367776479331,0.35798863231702,-1.052629741853365,0.29100203843714945,2
1198,1.4076077523382353,-1.0165236363054495,0.5260714835836887,0.50350725254633,-1.1078913992308583,1.0806742478451976,-0.4668544647120962,0.6702244713045111,1
1199,2.000697270438678,-0.9065244106296388,1.322376179580265,-0.014281717748930311,-1.6820474250172361,0.4017220649094112,-0.8520333356007957,0.4295925940301856,1
1200,2.0001673870488177,-0.9859458348622591,1.4930435776481934,0.5748503589227797,-1.6463009464192346,0.3360835558856388,-0.82140028418448,0.5621615559349097,1
1201,1.5088162516806658,-0.5288347185898014,0.0384311882793101,0.9336221670479984,-1.3130368602127112,1.074234087342906,-1.3186987453525012,0.4122468788258352,1
1202,1.7823283529481277,-0.68670214790064,0.9456996884589357,0.5364386616171636,-1.271583711063466,0.5158614404453601,-1.3907051829364034,0.8216133157953832,1
1203,1.958956265549986,-0.8439972883488017,1.3370222398060123,0.16493693323776804,-1.823782603533876,0.5122265208004003,-0.7526902380597219,0.16010590878795888,1
1204,2.378003638914452,1.4496552436739785,-0.6701412745286572,-0.14868706300049786,0.01908026318833072,-0.37139037302583594,2.1457905609239147,0.3187312361789901,1
1205,2.5705591100467737,1.6968628058915718,-1.278926573709526,-0.0561214515829031,0.39200904127761194,-0.3324291693909262,0.7971155842560109,0.7951063356024081,1
1206,3.1098398605467343,0.975706504409547,-1.152169321814199,-0.06181418396521991,0.47266763281426616,-0.9796967675337274,0.9163215934192783,0.6004903082293789,1
1207,2.216245044841993,1.0505189692896957,-1.2008159592950076,0.7049646437898436,0.14374059833141326,-0.36319571708537646,1.410045438745701,0.6125171263528554,1
1208,2.371748358947546,1.961388818480701,0.567290455212837,0.7312022726150247,-0.48081508276742324,0.3707897386548976,0.9458082383321964,0.6067095250549249,1
1209,2.3337826619658615,1.7278884238843653,0.22471903527454293,0.20612237254545884,-1.254643251795611,0.1034397595395837,0.7840058396579731,0.24479456177839565,1
1210,1.9318308300610723,1.8660024961974697,0.7763336611273006,-0.17277966481336018,-1.0939246025791087,0.470993809138366,1.354474804978943,0.39076808292383985,1
1211,1.8760989583618854,1.7506566235561192,0.7857117190654842,0.028067818592275445,-0.7545798895813917,0.4637648586340382,1.3602471271938867,0.5653316489009501,1
1212,2.04202461124358,1.6893435952982956,1.021917507983385,0.460343597137458,-0.8846810965363455,0.2282116572339736,0.8943317962024457,0.7974522545640428,1
1213,1.779182682502805,1.899755016172499,0.47242014350842354,0.03955545897129193,-0.9742241619199399,0.48020179614992614,0.8771968630146988,0.3559443614430165,1
1214,1.315727474754612,3.121128563719533,0.8748696931304344,0.6877660090167004,2.9640703965991637,0.5942437596749862,-0.8493953728473251,0.023230081429831666,1
1215,0.336713916692119,3.664901880286498,0.7276301798220837,0.10063821006241662,2.712696824717055,0.4740066351566063,-0.0908521828396754,-0.7282172420253115,1
1216,-0.705473987611395,4.165363590815215,-0.09569964409913216,0.44501144207453897,2.6274920156143997,0.8239031154900355,-0.4090039190043898,-0.4437225373238955,0
1217,0.1644555578149897,3.7841364473896393,1.2231537288957288,-0.37181129845918465,2.2966381897387995,0.26595629021735384,-0.09207413105588601,-0.839194817531243,1
1218,-0.12002559596329987,3.5425397023291505,1.6300775258209748,-0.272602121887303,2.1620662942118436,0.698614122678213,0.4447664760413476,-0.567217294650099,1
1219,0.13658099869711,3.2914118762616194,1.4642057961116115,0.04990439291263491,2.233398485129343,1.149961128775021,0.4954407053013162,-0.7683541454777376,1
1220,0.16763374452836743,2.7663518883502602,1.3230211710740736,-0.0940536113954814,1.3460866584149047,1.0358326379629317,0.3525812806352456,-0.5599918676985404,1
1221,0.1408335520444411,2.9317074852181197,1.3267476755181702,-0.20193859084028704,1.7499319693714386,1.1420343853119979,0.16004141799422442,-0.5058003894626665,1
1222,0.04122561138117961,2.6239386617088005,0.9897991998881696,-0.2732753130715104,1.4067766386629443,0.35490615051245333,0.19770577781668328,-0.7941150208639964,1
1223,0.7834828505363475,2.1512162050615213,0.8260091128626582,0.1110944358938175,2.4640671677301342,-0.19420828494175024,0.014320797371479961,-0.8498311666250693,1
